Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Library-HIVIND9Logic.json	1121	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	75	16	0	0	0	0	2	0	0
fsh-generated/resources/Library-HIVIndicatorElements.json	1090	3	0	0	0	0	0	0	8	104	0	0	0	0	0	0	0	2	0	0	18034	1386	0	0	0	0	845	0	1
fsh-generated/resources/Library-WHOCommon.json	1024	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1154	78	0	0	0	0	64	0	0
fsh-generated/resources/Library-WHOConcepts.json	1036	3	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	51	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-WHOElements.json	1036	3	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	64	14	0	0	0	0	3	0	0
fsh-generated/resources/Library-WHOEncounterElements.json	1090	2	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	76	14	0	0	0	0	3	0	0
fsh-generated/resources/Measure-HIVIND11.json	2878	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND12.json	3052	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND13.json	2958	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	1	0	0
fsh-generated/resources/Measure-HIVIND14.json	3091	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND15.json	3555	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND16.json	3082	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND18.json	3536	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND19.json	3115	3	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND2.json	3501	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	1	0	0
fsh-generated/resources/Measure-HIVIND20.json	3006	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND21.json	2956	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	20	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND22.json	3542	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND24.json	3366	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND25.json	3351	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND27.json	3539	2	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	1	0	0
fsh-generated/resources/Measure-HIVIND28.json	3405	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND29.json	3439	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND3.json	3594	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND30.json	3479	3	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	19	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-HIVIND31.json	3059	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
